GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
36023,NA,-76.14046773833968,42.598784340322084,17.780194931991907,0.977515805485573,465.9736493374108,11.448136103802172,1.4836660617059887,nonegu,NOX,elevated,9861.587091627638
36025,NA,-74.97514453234658,42.234696166131016,21.420061714708048,1.859697875064691,433.10257639646545,14.598776502402348,253.21873865698728,nonegu,NOX,elevated,11427.159517406963
36027,NA,-73.83452523731384,41.680380894687424,51.60577964198809,1.0973671614277212,476.08640912394367,22.049016180691876,164.8808950090744,nonegu,NOX,elevated,20422.849729865455
36029,NA,-78.78868827421718,42.885217094605075,29.57700117123297,1.6227723111352708,571.767492696584,10.484932497685046,808.6483712794917,nonegu,NOX,elevated,7472.802315547335
36031,NA,-73.69609371710467,44.154219115318114,29.447816994583633,1.6792379377754403,524.0257476664633,15.238296956577642,0,nonegu,NOX,elevated,3210.2622773007433
36033,NA,-74.3483912041037,44.67586054955611,4.778885949774966,0.43188052423041756,527.5944444444444,18.351112465711676,0.7668965517241378,nonegu,NOX,elevated,3498.5927386820676
36035,NA,-74.33518924464886,43.06757638774454,6.546832224405975,0.27703629364172977,674.511738387104,12.865837035704837,6.739540045372051,nonegu,NOX,elevated,10073.868641783087
36037,NA,-78.17488946662785,43.00520067927395,8.533983541603169,0.20329167936604695,668.15,19.22285888448644,0.9500907441016333,nonegu,NOX,elevated,8566.544192031712
36039,NA,-73.98927850561402,42.289974948283145,19.67644098324527,3.444662296554149,615.3267888207422,18.885156820052696,90.08718693284936,nonegu,NOX,elevated,7971.697818149098
36041,NA,-74.42593370794452,43.66576595591003,29.447816994583633,1.6792379377754403,524.0257476664633,15.238296956577642,0,nonegu,NOX,elevated,4452.549152712217
36043,NA,-74.98712938079915,43.07820380551776,9.380761973833662,0.7915839584222453,659.2154696392596,17.355332286627373,209.60270417422865,nonegu,NOX,elevated,9483.828752394717
36045,NA,-75.90819082109303,44.02238569907509,21.726325341209996,0.9010087619285573,449.0224819403658,7.052927199464789,14.28188620689655,nonegu,NOX,elevated,5374.830048770104
36047,NA,-73.95630275145672,40.64834126781022,24.213164128998848,0.9506222175677367,599.7832561295415,17.688152062388394,1125.89378407441,nonegu,NOX,elevated,46578.535857731455
36049,NA,-75.48421461674212,43.81843855159301,54.87736750103145,1.8586890151038247,452.5576622191395,18.731607460350844,165.7302290108893,nonegu,NOX,elevated,4717.785852085068
36051,NA,-77.75884007165465,42.756007308855544,13.692494594268508,1.2137667599396957,639.4621628841907,16.156509518618645,47.83364791288566,nonegu,NOX,elevated,9439.555257315149
36053,NA,-75.72201961501393,42.98945040314254,29.447816994583633,1.6792379377754403,524.0257476664633,15.238296956577642,0,nonegu,NOX,elevated,8011.422507730595
36055,NA,-77.61669733068977,43.162734371248916,51.20058653807777,2.15970683492399,454.93410826429965,7.8416739430376685,13637.280131578946,nonegu,NOX,elevated,5734.202710766457
36057,NA,-74.34959735966714,42.92897236353127,13.087517581710154,1.3696771104330436,470.04226089924623,10.026710081645163,23.18829401088929,nonegu,NOX,elevated,9572.804523739576
36059,NA,-73.6009211759808,40.71657700996242,86.0671299386749,2.5111319575064894,464.27210298076716,24.699355179470373,2912.747593920145,nonegu,NOX,elevated,12296.727569771741
36061,NA,-73.96678732735458,40.777679311747626,73.55741907470379,1.5276563851217306,519.8086544116624,11.889092481655938,1797.9976059165153,nonegu,NOX,elevated,23935.239609790926
36063,NA,-78.85149946460147,43.135578785394536,58.5503158943329,2.3524276728876856,441.57358750846083,26.865466405572047,1412.8907722292195,nonegu,NOX,elevated,4832.157572143501
36065,NA,-75.36534525242621,43.15174754579348,15.090508270345678,0.7542830112078847,472.61359133276744,12.511950675708306,21.80703176043557,nonegu,NOX,elevated,11403.157401575549
36067,NA,-76.16881815452888,43.06684663286765,61.58558904993847,1.9006067709683359,473.35262423640484,18.08001031675785,1127.7231057168783,nonegu,NOX,elevated,7156.372314895538
36069,NA,-77.26641410150461,42.894246581580795,86.97605053762193,2.3699712312281735,769.1385401121192,14.483597019647702,886.9568130036297,nonegu,NOX,elevated,5465.641762097079
36071,NA,-74.2544833748936,41.42297958766179,41.36370541019096,1.156238448937195,385.6664343409603,10.096991518213636,312.1363662976406,nonegu,NOX,elevated,21106.797936060313
36073,NA,-78.22406325097835,43.24524683565325,13.41054556537641,0.6095702529716549,460.3722222222222,9.039378238341968,18.33257713248639,nonegu,NOX,elevated,6203.610299092928
36075,NA,-76.2986165724298,43.38957384595849,34.16194620097036,1.2810032721096518,431.0027093714034,13.87788884335213,307.19499872958255,nonegu,NOX,elevated,9067.866508351799
36077,NA,-75.0617427165922,42.58011326894807,29.447816994583633,1.6792379377754403,524.0257476664633,15.238296956577642,0,nonegu,NOX,elevated,8366.717534765885
36079,NA,-73.71856987679271,41.41542769010216,9.842761973853507,1.6467360513343547,701.8119996972689,29.314353565226646,36.67859029038112,nonegu,NOX,elevated,19047.952259004145
36081,NA,-73.83240556523643,40.72237640095159,48.67046543062373,1.3871398145366631,530.6648046369903,12.61253847516519,766.1887093012704,nonegu,NOX,elevated,26832.496934714993
36083,NA,-73.62275268183522,42.69681843287376,13.364958573944554,0.8043662609733387,419.7523358689482,6.438596470680438,24.148341197822138,nonegu,NOX,elevated,17496.063170614703
36085,NA,-74.13773621439678,40.58655573523846,15.094204006411246,1.0439705274563829,815.6683703325373,26.45171720497739,79.51054809437386,nonegu,NOX,elevated,37206.66691682995
36087,NA,-74.01489015912065,41.129300360939496,29.321034992265904,1.4475239419332084,551.2327638519721,14.871364272471043,355.8885100272232,nonegu,NOX,elevated,23965.135699158596
36089,NA,-75.15078423150338,44.64881077807913,21.388116479118267,1.572151889135125,444.96711817592836,11.978172450434041,226.05427967332122,nonegu,NOX,elevated,3326.8405294795757
36091,NA,-73.78822367636911,43.01280033442891,16.182135802986767,0.882647342569269,502.22782971145045,8.638695983115296,22.561740653357532,nonegu,NOX,elevated,11683.310427560651
36093,NA,-73.94953949996781,42.8104957687779,31.01107639584527,1.7205478477627074,484.4135314915678,8.359740190623661,132.71126361161524,nonegu,NOX,elevated,8716.101381087434
36095,NA,-74.42504470031257,42.63615908951132,17.765121261352032,0.8773733847988364,666.5799818242846,17.255418111714576,38.253588929219596,nonegu,NOX,elevated,10022.742223476154
36097,NA,-76.86195411405646,42.38388755802809,46.98348210130391,2.556868451704807,443.18489220686104,4.147825819298672,196.94509981851178,nonegu,NOX,elevated,9729.724355195678
36099,NA,-76.83168476995013,42.82983940975073,16.143680016287295,1.0990903814442612,420.941083622114,10.558179521928947,51.71733212341197,nonegu,NOX,elevated,10688.428976362195
36101,NA,-77.32082198643522,42.26216329296785,12.874838393553107,0.7549544819904168,522.9061300907396,14.50654902644603,78.32629083484574,nonegu,NOX,elevated,9204.295703513431
36103,NA,-73.10611880256084,40.824118328359816,46.2101702375076,1.4439865219575971,475.8598081588299,21.26246025969457,2000.2780806170597,nonegu,NOX,elevated,13485.961803739505
36105,NA,-74.71159855204549,41.70395126253625,9.912952947119635,0.2682115905039496,805.3254868544757,16.282529860642533,12.695782304900181,nonegu,NOX,elevated,17322.888931319667
36107,NA,-76.30193198330986,42.12661676826042,29.447816994583633,1.6792379377754403,524.0257476664633,15.238296956577642,0,nonegu,NOX,elevated,9882.697715862536
36109,NA,-76.47451095522324,42.46291971032759,55.58491440490126,2.8942405391025443,469.4989096456095,9.701588832632888,378.4652035390199,nonegu,NOX,elevated,8463.0031060558
36111,NA,-74.10786834907717,41.850340133175735,23.43213456608559,1.575796456237001,383.72611125287546,11.891779287729143,257.5000635208711,nonegu,NOX,elevated,16927.41111649599
36113,NA,-73.71769560251862,43.40348191767728,43.194101119989966,1.8631317000353949,452.06773587161354,12.232145136349365,1429.9954010889292,nonegu,NOX,elevated,5819.160030085989
36115,NA,-73.45339780236841,43.28819020429149,54.52583601467635,1.5686645446977434,413.275412003996,14.541565480724909,598.4175140653357,nonegu,NOX,elevated,8826.963047465008
36117,NA,-77.1246082687876,43.1463008627767,28.970595630381812,0.8726960911974183,393.6320243615271,7.663958810718191,19.550725952813064,nonegu,NOX,elevated,6747.3897062181295
36119,NA,-73.80386580213708,41.04274981731128,61.45636595436761,2.9974004850364255,458.0738064322944,30.031780624417205,1943.6285951633395,nonegu,NOX,elevated,13054.572992228645
36121,NA,-78.21500415723713,42.727571643459186,22.074351409057154,1.4117162570518844,390.67777813601685,7.4009113252979555,457.3579854809437,nonegu,NOX,elevated,8388.678686553716
36123,NA,-77.08525823460602,42.632908637592685,29.447816994583633,1.6792379377754403,524.0257476664633,15.238296956577642,0,nonegu,NOX,elevated,8692.74146211117
