GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
05033,NA,-94.28418127056115,35.503954735723745,NA,NA,NA,NA,606.0176423566013,area,SO2,ground,57621.66922256695
05035,NA,-90.22876852416812,35.17635061513569,NA,NA,NA,NA,614.3881449600327,area,SO2,ground,60558.391516247546
05037,NA,-90.77926052896815,35.256094243001606,NA,NA,NA,NA,246.71083441392446,area,SO2,ground,53160.53654033621
05039,NA,-92.53024115612168,33.88852730743579,NA,NA,NA,NA,310.6464720749121,area,SO2,ground,46504.50667344784
05041,NA,-91.37459417617514,33.78632015100583,NA,NA,NA,NA,597.7335446763705,area,SO2,ground,46786.32292039423
05043,NA,-91.77308671187964,33.60266893055619,NA,NA,NA,NA,308.9977739078768,area,SO2,ground,45584.790461620236
05045,NA,-92.40200428769704,35.106153024598186,NA,NA,NA,NA,893.2867789974034,area,SO2,ground,57283.331461854665
05047,NA,-93.85576276690267,35.458531437530084,NA,NA,NA,NA,249.82196174346876,area,SO2,ground,55852.31756676781
05049,NA,-91.79020372014708,36.38253787610138,NA,NA,NA,NA,98.60097314080721,area,SO2,ground,52146.41854617894
05051,NA,-93.09062517549016,34.511339943005616,NA,NA,NA,NA,545.4928780555591,area,SO2,ground,54507.80558675913
05053,NA,-92.41434745967327,34.29447616427748,NA,NA,NA,NA,334.22607027465756,area,SO2,ground,49974.24787484555
05055,NA,-90.5355517039622,36.07829727567226,NA,NA,NA,NA,823.0451407254739,area,SO2,ground,53935.48467493607
05057,NA,-93.62342708862182,33.71060135873938,NA,NA,NA,NA,597.8694431052771,area,SO2,ground,48917.058998164575
05059,NA,-92.88774145552539,34.34880731871945,NA,NA,NA,NA,410.0332683030905,area,SO2,ground,54199.603549116815
05061,NA,-93.9329487235891,33.99431172407187,NA,NA,NA,NA,592.0456288867537,area,SO2,ground,48033.69315139374
05063,NA,-91.60124657144426,35.75495500385702,NA,NA,NA,NA,674.1100631426525,area,SO2,ground,54078.54320393027
05065,NA,-91.90525980139907,36.128641609158045,NA,NA,NA,NA,89.0000712090651,area,SO2,ground,52653.21039053453
05067,NA,-91.23627359374424,35.618167238637874,NA,NA,NA,NA,228.71914235162103,area,SO2,ground,52806.159904814784
05069,NA,-92.05032541642335,34.225635149839746,NA,NA,NA,NA,1081.4745635622826,area,SO2,ground,48573.65827968063
05071,NA,-93.46799983141054,35.49037838626398,NA,NA,NA,NA,522.7420124231409,area,SO2,ground,56172.08501728806
05073,NA,-93.5854414602635,33.32457821838246,NA,NA,NA,NA,212.99823856557597,area,SO2,ground,46051.00977779981
05075,NA,-91.06894227417304,36.060563011846014,NA,NA,NA,NA,282.9424462489888,area,SO2,ground,53198.9646866036
05077,NA,-90.78991237723062,34.77755832080572,NA,NA,NA,NA,112.73923478274263,area,SO2,ground,55711.05687345411
05079,NA,-91.74169346603398,33.97101231216206,NA,NA,NA,NA,227.7470520312436,area,SO2,ground,46493.59727873331
05081,NA,-94.16955625216353,33.67377506399081,NA,NA,NA,NA,253.2951753559428,area,SO2,ground,49489.02246862718
05083,NA,-93.74658150827217,35.22493384765112,NA,NA,NA,NA,289.4424036061142,area,SO2,ground,55499.14631847244
05085,NA,-91.95354777231522,34.88820660685668,NA,NA,NA,NA,331.1764722576445,area,SO2,ground,53255.21905766251
05087,NA,-93.74366921829834,36.04631561703447,NA,NA,NA,NA,179.88577452876268,area,SO2,ground,53259.998935674914
05089,NA,-92.68084199889041,36.29943290015395,NA,NA,NA,NA,278.31452219668756,area,SO2,ground,57329.867084794954
05091,NA,-93.96716895801131,33.387297067743965,NA,NA,NA,NA,709.2608618940558,area,SO2,ground,47007.82053874685
05093,NA,-89.99832950769778,35.8473149529741,NA,NA,NA,NA,883.1364248392158,area,SO2,ground,54011.828536311405
05095,NA,-91.23094357851457,34.75771333736473,NA,NA,NA,NA,119.97799594999614,area,SO2,ground,51910.925527762905
05097,NA,-93.62242841483433,34.54568162934859,NA,NA,NA,NA,121.75705918216106,area,SO2,ground,51504.068863386
05099,NA,-93.33453589496372,33.73096696350087,NA,NA,NA,NA,236.8390490829388,area,SO2,ground,48119.0624265006
05101,NA,-93.21210879337707,35.959508942155466,NA,NA,NA,NA,116.95810553524514,area,SO2,ground,56805.88199219185
05103,NA,-92.85551830629612,33.582603381778156,NA,NA,NA,NA,359.35891044785797,area,SO2,ground,47292.65683818529
05105,NA,-92.80478839420877,34.96844201001688,NA,NA,NA,NA,81.69217804567548,area,SO2,ground,59299.882032457965
05107,NA,-90.73656961086431,34.53134230024025,NA,NA,NA,NA,297.9681458168589,area,SO2,ground,52507.82291192824
05109,NA,-93.62594733839539,34.14978626402083,NA,NA,NA,NA,244.90546470216924,area,SO2,ground,49231.909623944164
05111,NA,-90.5636346177902,35.59712195692268,NA,NA,NA,NA,337.467011392665,area,SO2,ground,53915.46113820505
05113,NA,-94.24831763019488,34.53365534241101,NA,NA,NA,NA,224.38681329758495,area,SO2,ground,49089.16747089191
05115,NA,-93.08556578388765,35.314050101435484,NA,NA,NA,NA,676.5135773404234,area,SO2,ground,57126.32599490721
05117,NA,-91.54816656244422,34.83423929206677,NA,NA,NA,NA,97.46344734607429,area,SO2,ground,51474.876603125434
05119,NA,-92.31146664535612,34.77403293368929,NA,NA,NA,NA,2711.9129289252633,area,SO2,ground,56436.10222892255
05121,NA,-91.0058139148614,36.31503451569992,NA,NA,NA,NA,243.81087992011888,area,SO2,ground,54472.696988275035
05123,NA,-90.76957592774109,35.010099424456726,NA,NA,NA,NA,710.0882661352555,area,SO2,ground,55553.59973636146
05125,NA,-92.55753543049765,34.59984433630406,NA,NA,NA,NA,435.23560464970296,area,SO2,ground,54399.75847921288
05127,NA,-94.08617953993736,34.89051965218031,NA,NA,NA,NA,279.99739462463066,area,SO2,ground,53666.821770575385
05129,NA,-92.64676387604263,35.922931836118075,NA,NA,NA,NA,108.65263712895333,area,SO2,ground,58210.37085623589
05131,NA,-94.3490791859118,35.31665927530998,NA,NA,NA,NA,2621.6729238375774,area,SO2,ground,53737.07036634782
05133,NA,-94.29477269911132,34.02011083649928,NA,NA,NA,NA,336.4006736401002,area,SO2,ground,47002.18196459675
05135,NA,-91.48800249084252,36.19390328629595,NA,NA,NA,NA,141.54880723238762,area,SO2,ground,52358.93490935593
05137,NA,-92.12354303975529,35.8489073360291,NA,NA,NA,NA,142.6513121797738,area,SO2,ground,56941.16657595604
05139,NA,-92.64273282685421,33.20622239837121,NA,NA,NA,NA,801.5020975628901,area,SO2,ground,45423.59427355147
05141,NA,-92.44852747609262,35.574671715411164,NA,NA,NA,NA,208.2968886680057,area,SO2,ground,53866.165870837096
05143,NA,-94.17287275837933,36.08677071965516,NA,NA,NA,NA,2049.873101691284,area,SO2,ground,54113.561791687476
05145,NA,-91.76037861797072,35.24361702330596,NA,NA,NA,NA,762.3290582926029,area,SO2,ground,54610.32529549735
05147,NA,-91.24452620343618,35.18731626806796,NA,NA,NA,NA,129.85883840068763,area,SO2,ground,52071.978161664316
05149,NA,-93.33154708388646,35.10335872999043,NA,NA,NA,NA,388.0135452777333,area,SO2,ground,59440.60869313994
06001,NA,-122.09983790207909,37.704475695582374,NA,NA,NA,NA,5905.575903286637,area,SO2,ground,181596.01317631017
06003,NA,-119.82065303166894,38.59725063024503,NA,NA,NA,NA,6.244329239934339,area,SO2,ground,21821.91039521043
06005,NA,-120.7578409653854,38.41239876586739,NA,NA,NA,NA,98.09969900680065,area,SO2,ground,74782.49777450431
06007,NA,-121.69387123344195,39.67336690617717,NA,NA,NA,NA,1912.3938982853567,area,SO2,ground,45944.84546956161
06009,NA,-120.61556551255366,38.17409870502359,NA,NA,NA,NA,42.35799583129843,area,SO2,ground,74759.42212527448
06011,NA,-122.13012211301682,39.157894276532396,NA,NA,NA,NA,883.9487245369478,area,SO2,ground,36634.376036654605
06013,NA,-122.03786440429352,37.93210765947104,NA,NA,NA,NA,4009.898361153233,area,SO2,ground,127342.11369880571
06015,NA,-124.13988898452398,41.78152626045896,NA,NA,NA,NA,910.6879702415862,area,SO2,ground,13883.077445713854
06017,NA,-120.73571695449148,38.743267907024084,NA,NA,NA,NA,605.5333509809362,area,SO2,ground,50199.2235717944
06019,NA,-119.75802680626903,36.74764195000143,NA,NA,NA,NA,4988.660482079135,area,SO2,ground,69846.88056746419
06021,NA,-122.19288571474291,39.65210034838877,NA,NA,NA,NA,1198.3975846444125,area,SO2,ground,30298.049519742402
06023,NA,-124.0683027190255,40.74335238867419,NA,NA,NA,NA,4329.646209812775,area,SO2,ground,20834.463906039386
06025,NA,-115.52835178085896,32.84956598340698,NA,NA,NA,NA,1861.4168667680403,area,SO2,ground,19420.709005013112
06027,NA,-118.10808796404329,37.114188946321,NA,NA,NA,NA,181.80555348266128,area,SO2,ground,25747.680850516845
06029,NA,-118.92022842585817,35.3685996032864,NA,NA,NA,NA,1274.8121094797473,area,SO2,ground,110477.0306354865
06031,NA,-119.70349104637336,36.232983804024194,NA,NA,NA,NA,533.5203710759962,area,SO2,ground,62002.083363118094
06033,NA,-122.7322493728769,38.9831490983563,NA,NA,NA,NA,159.04059576314972,area,SO2,ground,23174.055183819302
06035,NA,-120.56362197588491,40.46769564875478,NA,NA,NA,NA,331.2420047126061,area,SO2,ground,28498.81246339203
06037,NA,-118.24919802017952,34.065091072550075,NA,NA,NA,NA,27753.028928088646,area,SO2,ground,263488.0449718895
06039,NA,-119.96538530202133,37.076195721006854,NA,NA,NA,NA,581.3043506716217,area,SO2,ground,57458.800030040475
06041,NA,-122.54740045043754,37.98568209773291,NA,NA,NA,NA,1512.6346517614859,area,SO2,ground,55496.89085241014
06043,NA,-119.96362935607469,37.539616227962725,NA,NA,NA,NA,187.04560695232644,area,SO2,ground,35000.96909945733
06045,NA,-123.40759519585215,39.29699378247206,NA,NA,NA,NA,5642.043494882271,area,SO2,ground,26812.514270912503
06047,NA,-120.62878306736862,37.2793378818214,NA,NA,NA,NA,947.2595664276583,area,SO2,ground,101184.72131503839
06049,NA,-120.67348058487505,41.552683014255926,NA,NA,NA,NA,70.29278573231709,area,SO2,ground,20031.129764908834
06051,NA,-118.89301397209849,37.75703622208191,NA,NA,NA,NA,29.484865678273522,area,SO2,ground,13232.267565817381
06053,NA,-121.66447526884915,36.611558942273184,NA,NA,NA,NA,4940.14472550042,area,SO2,ground,59004.810653452565
06055,NA,-122.32347182237248,38.336419834386746,NA,NA,NA,NA,1021.5821327864917,area,SO2,ground,53407.184757277035
06057,NA,-120.91879117883545,39.21765363885964,NA,NA,NA,NA,265.9146114741431,area,SO2,ground,136119.9655893604
06059,NA,-117.86119283674903,33.72981863355468,NA,NA,NA,NA,8262.012001151297,area,SO2,ground,194570.4139826407
06061,NA,-121.17153495380298,38.850630376664604,NA,NA,NA,NA,832.1362039833947,area,SO2,ground,83777.69425169808
06063,NA,-120.83935647772427,40.00746525492317,NA,NA,NA,NA,5551.686350720965,area,SO2,ground,54935.81604661605
06065,NA,-117.04251465815368,33.79779568781698,NA,NA,NA,NA,3937.386462199408,area,SO2,ground,99227.01745338751
06067,NA,-121.37694091460358,38.571496726056864,NA,NA,NA,NA,2927.9599671741375,area,SO2,ground,79672.94825849205
06069,NA,-121.3843949385243,36.83109860718028,NA,NA,NA,NA,586.1200490101203,area,SO2,ground,99067.58025764949
06071,NA,-117.35222152808244,34.189225559554124,NA,NA,NA,NA,2195.062698586022,area,SO2,ground,104296.55390436467
06073,NA,-117.10962849066634,32.886590580212534,NA,NA,NA,NA,6902.405654537788,area,SO2,ground,159320.81123792077
06075,NA,-122.43969277941225,37.760285926371566,NA,NA,NA,NA,8841.162476946645,area,SO2,ground,64403.20390316116
06077,NA,-121.29446646718168,37.937159639065015,NA,NA,NA,NA,1905.0639775738505,area,SO2,ground,130082.8525819408
06079,NA,-120.65402969847217,35.33865057162234,NA,NA,NA,NA,4027.8306811954344,area,SO2,ground,43989.43545515573
06081,NA,-122.34275127199989,37.5641822722955,NA,NA,NA,NA,3921.499979894222,area,SO2,ground,210929.78222438772
06083,NA,-120.06689311115541,34.62763653953095,NA,NA,NA,NA,22184.143796935707,area,SO2,ground,23788.887490568242
06085,NA,-121.91397034159606,37.314524834256154,NA,NA,NA,NA,5753.941723625217,area,SO2,ground,176021.1537525665
06087,NA,-121.94345691789019,36.99406054213269,NA,NA,NA,NA,1587.2240227012862,area,SO2,ground,96839.48993455457
06089,NA,-122.28655522777834,40.588213618966286,NA,NA,NA,NA,766.7654581495218,area,SO2,ground,18494.240637214825
06091,NA,-120.51599638468447,39.58040010154235,NA,NA,NA,NA,93.65061194453263,area,SO2,ground,40868.960433716486
06093,NA,-122.50566682212752,41.57197321908561,NA,NA,NA,NA,689.2976246737722,area,SO2,ground,23372.54582674263
06095,NA,-122.07391434314438,38.231708433604624,NA,NA,NA,NA,1289.288850126991,area,SO2,ground,69733.71426295968
06097,NA,-122.72182050265135,38.414352312499304,NA,NA,NA,NA,3609.8830920460214,area,SO2,ground,59003.71012246231
06099,NA,-120.95430592562079,37.62403195892965,NA,NA,NA,NA,1659.0562198672092,area,SO2,ground,100207.22482271079
06101,NA,-121.65133876347484,39.13345642255665,NA,NA,NA,NA,181.55814655987626,area,SO2,ground,81871.12159219426
06103,NA,-122.22276958845033,40.1157122311442,NA,NA,NA,NA,1909.8429232255392,area,SO2,ground,22378.788971268583
06105,NA,-122.99990595428127,40.815134839966056,NA,NA,NA,NA,53.95060542689231,area,SO2,ground,28795.03849640106
06107,NA,-119.21978086216353,36.25618594011021,NA,NA,NA,NA,1446.2994348328568,area,SO2,ground,95801.01558348264
06109,NA,-120.2282314454579,37.98730474365084,NA,NA,NA,NA,345.11139814987763,area,SO2,ground,48482.693423440396
06111,NA,-119.01982000610734,34.24444671595533,NA,NA,NA,NA,7791.043768149126,area,SO2,ground,129796.7534108641
06113,NA,-121.72518982353306,38.60938105781537,NA,NA,NA,NA,515.9089363708181,area,SO2,ground,61700.416050525775
06115,NA,-121.4911018156576,39.15451036457571,NA,NA,NA,NA,93.10692951885295,area,SO2,ground,89838.1571163555
08001,NA,-104.92471368850511,39.87703236257895,NA,NA,NA,NA,799.0562319381144,area,SO2,ground,50850.782924498
08003,NA,-105.87260058364731,37.48790378115556,NA,NA,NA,NA,39.98183841815849,area,SO2,ground,23795.355182874162
08005,NA,-104.84981015102706,39.64453550700774,NA,NA,NA,NA,1187.228952802666,area,SO2,ground,39489.49601833307
08007,NA,-107.11484646990016,37.239502914758134,NA,NA,NA,NA,35.62135675396932,area,SO2,ground,27008.344929232586
08009,NA,-102.57914777343416,37.36111039899494,NA,NA,NA,NA,45.957640311532124,area,SO2,ground,17761.739267762623
